Unnamed: 0,open,high,low,close,adjclose,volume,ticker
2019-02-04,229.8999938964844,229.8999938964844,219.6000061035156,221.3000030517578,221.3000030517578,6097,ELSPC.TA
2019-02-05,226.0,226.0,221.8999938964844,221.8999938964844,221.8999938964844,2175,ELSPC.TA
2019-02-06,229.3000030517578,229.3000030517578,221.8999938964844,226.5,226.5,5584,ELSPC.TA
2019-02-07,229.1999969482422,229.1999969482422,229.1999969482422,226.8999938964844,226.8999938964844,135,ELSPC.TA
2019-02-10,229.6999969482422,229.6999969482422,229.6999969482422,226.8999938964844,226.8999938964844,1,ELSPC.TA
2019-02-11,226.8999938964844,226.8999938964844,200.3999938964844,216.0,216.0,27843,ELSPC.TA
2019-02-12,216.0,227.8000030517578,200.0,201.8000030517578,201.8000030517578,12593,ELSPC.TA
2019-02-13,200.1000061035156,224.0,200.1000061035156,216.3000030517578,216.3000030517578,6162,ELSPC.TA
2019-02-14,223.0,223.0,222.6999969482422,222.8000030517578,222.8000030517578,3608,ELSPC.TA
2019-02-17,222.8000030517578,222.8000030517578,222.8000030517578,222.8000030517578,222.8000030517578,2,ELSPC.TA
2019-02-18,222.8000030517578,222.8000030517578,222.8000030517578,222.8000030517578,222.8000030517578,5,ELSPC.TA
2019-02-19,222.8000030517578,222.8000030517578,222.8000030517578,222.8000030517578,222.8000030517578,1,ELSPC.TA
2019-02-20,222.8000030517578,222.8000030517578,196.0,197.5,197.5,15501,ELSPC.TA
2019-02-21,200.0,205.0,200.0,201.6999969482422,201.6999969482422,19025,ELSPC.TA
2019-02-24,201.6999969482422,202.1000061035156,201.6999969482422,201.8999938964844,201.8999938964844,14217,ELSPC.TA
2019-02-25,209.8999938964844,210.0,209.5,209.8000030517578,209.8000030517578,34596,ELSPC.TA
2019-02-26,209.8000030517578,226.0,209.8000030517578,221.6000061035156,221.6000061035156,61197,ELSPC.TA
2019-02-27,221.6000061035156,255.0,221.6000061035156,235.6000061035156,235.6000061035156,103328,ELSPC.TA
2019-02-28,244.0,244.0,240.0,240.8999938964844,240.8999938964844,14064,ELSPC.TA
2019-03-03,260.0,260.0,242.0,246.8000030517578,246.8000030517578,3158,ELSPC.TA
2019-03-04,246.8000030517578,246.8000030517578,241.3999938964844,245.5,245.5,215,ELSPC.TA
2019-03-05,231.0,231.0,220.1000061035156,227.1000061035156,227.1000061035156,24985,ELSPC.TA
2019-03-06,230.8999938964844,233.8999938964844,220.0,220.0,220.0,111671,ELSPC.TA
2019-03-07,246.0,246.0,220.0,223.6000061035156,223.6000061035156,9919,ELSPC.TA
2019-03-10,223.6000061035156,229.8999938964844,217.0,225.1000061035156,225.1000061035156,66735,ELSPC.TA
2019-03-11,229.8999938964844,229.8999938964844,229.8999938964844,229.8999938964844,229.8999938964844,830,ELSPC.TA
2019-03-12,229.8999938964844,229.8999938964844,220.0,220.1000061035156,220.1000061035156,26503,ELSPC.TA
2019-03-13,220.1000061035156,239.6000061035156,228.0,228.1000061035156,228.1000061035156,930,ELSPC.TA
2019-03-14,229.8999938964844,229.8999938964844,229.8999938964844,228.1000061035156,228.1000061035156,10,ELSPC.TA
2019-03-17,230.0,230.0,227.0,227.0,227.0,1010,ELSPC.TA
2019-03-18,227.0,227.0,227.0,227.0,227.0,0,ELSPC.TA
2019-03-19,227.0,227.0,227.0,227.0,227.0,0,ELSPC.TA
2019-03-20,229.0,229.0,229.0,227.0,227.0,1,ELSPC.TA
2019-03-21,227.0,227.0,227.0,227.0,227.0,0,ELSPC.TA
2019-03-24,228.8999938964844,237.8999938964844,228.8999938964844,232.0,232.0,30269,ELSPC.TA
2019-03-25,235.0,244.0,230.0,231.8999938964844,231.8999938964844,25469,ELSPC.TA
2019-03-26,231.8999938964844,243.8000030517578,228.0,230.0,230.0,12520,ELSPC.TA
2019-03-27,233.0,233.0,229.8999938964844,231.6000061035156,231.6000061035156,16697,ELSPC.TA
2019-03-28,233.0,233.0,233.0,231.6000061035156,231.6000061035156,2,ELSPC.TA
2019-03-31,231.6000061035156,231.6000061035156,231.6000061035156,231.6000061035156,231.6000061035156,0,ELSPC.TA
2019-04-01,243.5,243.5,243.5,231.6000061035156,231.6000061035156,3,ELSPC.TA
2019-04-02,243.0,243.0,239.0,239.0,239.0,1005,ELSPC.TA
2019-04-03,239.0,239.0,239.0,239.0,239.0,2,ELSPC.TA
2019-04-04,239.0,239.0,239.0,239.0,239.0,1,ELSPC.TA
2019-04-07,239.0,239.0,239.0,239.0,239.0,5,ELSPC.TA
2019-04-08,212.0,226.0,212.0,220.8000030517578,220.8000030517578,23919,ELSPC.TA
2019-04-09,220.8000030517578,220.8000030517578,220.8000030517578,220.8000030517578,220.8000030517578,0,ELSPC.TA
2019-04-10,216.0,229.0,216.0,216.1000061035156,216.1000061035156,1010,ELSPC.TA
2019-04-11,229.0,229.0,227.8999938964844,228.5,228.5,20002,ELSPC.TA
2019-04-14,229.0,229.0,229.0,228.5,228.5,2,ELSPC.TA
2019-04-15,229.5,229.5,229.3999938964844,229.3999938964844,229.3999938964844,861,ELSPC.TA
2019-04-16,229.5,229.5,229.0,229.0,229.0,20001,ELSPC.TA
2019-04-17,229.0,229.0,229.0,229.0,229.0,1,ELSPC.TA
2019-04-18,229.0,229.0,229.0,229.0,229.0,0,ELSPC.TA
2019-04-21,229.0,226.8999938964844,226.8999938964844,226.8999938964844,226.8999938964844,1937,ELSPC.TA
2019-04-22,229.0,229.0,229.0,226.8999938964844,226.8999938964844,2,ELSPC.TA
2019-04-23,226.8999938964844,226.8999938964844,226.8999938964844,226.8999938964844,226.8999938964844,0,ELSPC.TA
2019-04-24,226.8999938964844,226.8999938964844,226.8999938964844,226.8999938964844,226.8999938964844,0,ELSPC.TA
2019-04-25,226.8999938964844,226.8999938964844,226.8999938964844,226.8999938964844,226.8999938964844,0,ELSPC.TA
2019-04-28,229.0,229.0,229.0,226.8999938964844,226.8999938964844,2,ELSPC.TA
2019-04-29,228.0,228.8999938964844,227.8999938964844,227.8999938964844,227.8999938964844,16058,ELSPC.TA
2019-04-30,227.8999938964844,228.0,225.0,226.6999969482422,226.6999969482422,32111,ELSPC.TA
2019-05-01,226.6999969482422,226.6999969482422,226.6999969482422,226.6999969482422,226.6999969482422,0,ELSPC.TA
2019-05-02,226.6999969482422,220.0,220.0,226.6000061035156,226.6000061035156,11,ELSPC.TA
2019-05-05,228.0,228.0,226.6000061035156,226.6000061035156,226.6000061035156,27630,ELSPC.TA
2019-05-06,226.6000061035156,226.6000061035156,226.6000061035156,226.6000061035156,226.6000061035156,0,ELSPC.TA
2019-05-07,226.6000061035156,226.6000061035156,226.6000061035156,226.6000061035156,226.6000061035156,0,ELSPC.TA
2019-05-08,226.6000061035156,226.6000061035156,226.6000061035156,226.6000061035156,226.6000061035156,0,ELSPC.TA
2019-05-09,226.6000061035156,226.6000061035156,226.6000061035156,226.6000061035156,226.6000061035156,0,ELSPC.TA
2019-05-12,226.6000061035156,226.6000061035156,226.6000061035156,226.6000061035156,226.6000061035156,0,ELSPC.TA
2019-05-13,226.6000061035156,227.8000030517578,207.8999938964844,221.0,221.0,2880,ELSPC.TA
2019-05-14,221.0,221.0,221.0,221.0,221.0,0,ELSPC.TA
2019-05-15,221.0,221.0,221.0,221.0,221.0,0,ELSPC.TA
2019-05-16,221.0,221.0,221.0,221.0,221.0,0,ELSPC.TA
2019-05-19,221.0,221.0,221.0,221.0,221.0,0,ELSPC.TA
2019-05-20,221.0,221.0,221.0,221.0,221.0,0,ELSPC.TA
2019-05-21,221.0,221.0,221.0,221.0,221.0,0,ELSPC.TA
2019-05-22,221.0,221.0,221.0,221.0,221.0,0,ELSPC.TA
2019-05-23,221.0,221.0,221.0,221.0,221.0,0,ELSPC.TA
2019-05-26,221.0,221.0,221.0,221.0,221.0,0,ELSPC.TA
2019-05-27,221.0,227.8000030517578,212.1000061035156,227.8000030517578,227.8000030517578,34479,ELSPC.TA
2019-05-28,227.8000030517578,230.0,230.0,230.0,230.0,1999,ELSPC.TA
2019-05-29,230.0,230.0,230.0,230.0,230.0,0,ELSPC.TA
2019-05-30,230.0,230.0,230.0,230.0,230.0,0,ELSPC.TA
2019-06-02,230.0,230.0,230.0,230.0,230.0,0,ELSPC.TA
2019-06-03,230.0,230.0,230.0,230.0,230.0,0,ELSPC.TA
2019-06-04,230.0,230.0,230.0,230.0,230.0,0,ELSPC.TA
2019-06-05,230.0,230.0,230.0,230.0,230.0,0,ELSPC.TA
2019-06-06,230.0,230.0,230.0,230.0,230.0,0,ELSPC.TA
2019-06-09,230.0,230.0,230.0,230.0,230.0,0,ELSPC.TA
2019-06-10,230.0,230.0,230.0,230.0,230.0,0,ELSPC.TA
2019-06-11,230.0,230.0,230.0,230.0,230.0,0,ELSPC.TA
2019-06-12,230.0,230.0,230.0,230.0,230.0,0,ELSPC.TA
2019-06-13,230.0,230.0,230.0,230.0,230.0,0,ELSPC.TA
2019-06-16,230.0,230.0,230.0,230.0,230.0,0,ELSPC.TA
2019-06-17,230.0,230.0,230.0,230.0,230.0,0,ELSPC.TA
2019-06-18,230.0,230.0,230.0,230.0,230.0,0,ELSPC.TA
2019-06-19,230.0,230.0,230.0,230.0,230.0,0,ELSPC.TA
2019-06-20,230.0,229.0,229.0,229.0,229.0,20000,ELSPC.TA
2019-06-23,229.0,229.0,229.0,229.0,229.0,0,ELSPC.TA
2019-06-24,229.0,229.0,229.0,229.0,229.0,0,ELSPC.TA
2019-06-25,229.0,232.0,220.0,221.0,221.0,10000,ELSPC.TA
2019-06-26,221.0,230.0,229.0,229.5,229.5,4000,ELSPC.TA
2019-06-27,229.5,229.5,229.5,229.5,229.5,1316,ELSPC.TA
2019-06-30,229.5,234.0,229.0,232.1999969482422,232.1999969482422,9000,ELSPC.TA
2019-07-01,232.1999969482422,232.1999969482422,232.1999969482422,232.1999969482422,232.1999969482422,0,ELSPC.TA
2019-07-02,232.1999969482422,232.1999969482422,232.1999969482422,232.1999969482422,232.1999969482422,0,ELSPC.TA
2019-07-03,232.1999969482422,232.1999969482422,232.1999969482422,232.1999969482422,232.1999969482422,0,ELSPC.TA
2019-07-04,232.1999969482422,232.1999969482422,232.1999969482422,232.1999969482422,232.1999969482422,0,ELSPC.TA
2019-07-07,232.1999969482422,232.1999969482422,232.1999969482422,232.1999969482422,232.1999969482422,0,ELSPC.TA
2019-07-08,232.1999969482422,232.1999969482422,232.1999969482422,232.1999969482422,232.1999969482422,0,ELSPC.TA
2019-07-09,232.1999969482422,232.1999969482422,232.1999969482422,232.1999969482422,232.1999969482422,0,ELSPC.TA
2019-07-10,232.1999969482422,232.1999969482422,232.1999969482422,232.1999969482422,232.1999969482422,0,ELSPC.TA
2019-07-11,232.1999969482422,232.1999969482422,232.1999969482422,232.1999969482422,232.1999969482422,0,ELSPC.TA
2019-07-14,232.1999969482422,232.1999969482422,232.1999969482422,232.1999969482422,232.1999969482422,0,ELSPC.TA
2019-07-15,232.1999969482422,232.1999969482422,232.1999969482422,232.1999969482422,232.1999969482422,0,ELSPC.TA
2019-07-16,232.1999969482422,232.1999969482422,232.1999969482422,232.1999969482422,232.1999969482422,0,ELSPC.TA
2019-07-17,232.1999969482422,232.1999969482422,232.1999969482422,232.1999969482422,232.1999969482422,0,ELSPC.TA
2019-07-18,232.1999969482422,232.1999969482422,232.1999969482422,232.1999969482422,232.1999969482422,0,ELSPC.TA
2019-07-21,232.1999969482422,232.1999969482422,232.1999969482422,232.1999969482422,232.1999969482422,0,ELSPC.TA
2019-07-22,232.1999969482422,232.1999969482422,232.1999969482422,232.1999969482422,232.1999969482422,0,ELSPC.TA
2019-07-23,232.1999969482422,232.1999969482422,232.1999969482422,232.1999969482422,232.1999969482422,0,ELSPC.TA
2019-07-24,232.1999969482422,232.1999969482422,232.1999969482422,232.1999969482422,232.1999969482422,0,ELSPC.TA
2019-07-25,232.1999969482422,232.1999969482422,232.1999969482422,232.1999969482422,232.1999969482422,0,ELSPC.TA
2019-07-28,232.1999969482422,232.1999969482422,232.1999969482422,232.1999969482422,232.1999969482422,430,ELSPC.TA
2019-07-29,232.1999969482422,232.1999969482422,232.1999969482422,232.1999969482422,232.1999969482422,0,ELSPC.TA
2019-07-30,232.1999969482422,229.0,205.0,223.8000030517578,223.8000030517578,13720,ELSPC.TA
2019-07-31,229.0,229.0,228.8000030517578,229.0,229.0,4795,ELSPC.TA
2019-08-01,229.0,228.0,219.0,222.3999938964844,222.3999938964844,4452,ELSPC.TA
2019-08-04,222.3999938964844,222.3999938964844,222.3999938964844,222.3999938964844,222.3999938964844,0,ELSPC.TA
2019-08-05,222.3999938964844,222.3999938964844,222.3999938964844,222.3999938964844,222.3999938964844,0,ELSPC.TA
2019-08-06,222.3999938964844,217.0,212.0,214.3000030517578,214.3000030517578,2854,ELSPC.TA
2019-08-07,214.3000030517578,209.5,209.3999938964844,209.3999938964844,209.3999938964844,2173,ELSPC.TA
2019-08-08,209.3999938964844,209.3999938964844,209.3999938964844,209.3999938964844,209.3999938964844,0,ELSPC.TA
2019-08-11,209.3999938964844,209.3999938964844,209.3999938964844,209.3999938964844,209.3999938964844,0,ELSPC.TA
2019-08-12,209.3999938964844,209.3999938964844,200.0,204.8000030517578,204.8000030517578,8300,ELSPC.TA
2019-08-13,204.8000030517578,207.5,207.5,207.5,207.5,1000,ELSPC.TA
2019-08-14,207.5,270.0,240.0,262.20001220703125,262.20001220703125,101422,ELSPC.TA
2019-08-15,257.10000610351557,257.10000610351557,252.8000030517578,255.5,255.5,20631,ELSPC.TA
2019-08-18,255.5,263.29998779296875,249.3000030517578,255.5,255.5,11920,ELSPC.TA
2019-08-19,255.5,276.29998779296875,263.5,272.0,272.0,20950,ELSPC.TA
2019-08-20,272.0,294.0,278.60000610351557,291.20001220703125,291.20001220703125,73695,ELSPC.TA
2019-08-21,294.8999938964844,300.0,284.20001220703125,299.1000061035156,299.1000061035156,16429,ELSPC.TA
2019-08-22,299.1000061035156,330.0,296.0,303.1000061035156,303.1000061035156,24358,ELSPC.TA
2019-08-25,309.0,309.0,294.6000061035156,298.20001220703125,298.20001220703125,6144,ELSPC.TA
2019-08-26,298.20001220703125,294.79998779296875,279.70001220703125,288.6000061035156,288.6000061035156,9437,ELSPC.TA
2019-08-27,281.79998779296875,285.0,281.79998779296875,283.8999938964844,283.8999938964844,19918,ELSPC.TA
2019-08-28,288.0,288.0,280.0,284.3999938964844,284.3999938964844,7825,ELSPC.TA
2019-08-29,284.3999938964844,290.0,282.8999938964844,288.5,288.5,10110,ELSPC.TA
2019-09-01,288.5,294.3999938964844,289.5,290.20001220703125,290.20001220703125,8150,ELSPC.TA
2019-09-02,290.20001220703125,284.3999938964844,284.3999938964844,284.3999938964844,284.3999938964844,870,ELSPC.TA
2019-09-03,284.3999938964844,276.5,276.5,276.5,276.5,870,ELSPC.TA
2019-09-04,276.5,284.8999938964844,276.5,280.20001220703125,280.20001220703125,24381,ELSPC.TA
2019-09-05,280.20001220703125,293.8999938964844,286.8999938964844,290.0,290.0,18241,ELSPC.TA
2019-09-08,290.0,293.79998779296875,287.0,290.3999938964844,290.3999938964844,1390,ELSPC.TA
2019-09-09,290.3999938964844,283.3999938964844,283.0,283.20001220703125,283.20001220703125,8832,ELSPC.TA
2019-09-10,283.20001220703125,285.29998779296875,272.0,277.39999389648443,277.39999389648443,31900,ELSPC.TA
2019-09-11,277.39999389648443,275.10000610351557,272.39999389648443,274.79998779296875,274.79998779296875,6856,ELSPC.TA
2019-09-12,274.79998779296875,275.0,275.0,275.0,275.0,20648,ELSPC.TA
2019-09-15,275.0,275.0,275.0,275.0,275.0,0,ELSPC.TA
2019-09-16,275.0,284.0,270.0,274.89999389648443,274.89999389648443,7646,ELSPC.TA
2019-09-18,271.0,276.0,270.0,271.0,271.0,18012,ELSPC.TA
2019-09-19,271.0,264.60000610351557,264.60000610351557,264.60000610351557,264.60000610351557,690,ELSPC.TA
2019-09-22,264.60000610351557,270.10000610351557,270.10000610351557,270.10000610351557,270.10000610351557,2579,ELSPC.TA
2019-09-23,270.10000610351557,267.10000610351557,267.0,267.0,267.0,1405,ELSPC.TA
2019-09-24,267.0,265.0,265.0,265.0,265.0,690,ELSPC.TA
2019-09-25,265.0,266.10000610351557,266.10000610351557,266.10000610351557,266.10000610351557,690,ELSPC.TA
2019-09-26,266.10000610351557,287.5,274.60000610351557,280.0,280.0,43899,ELSPC.TA
2019-10-02,280.0,280.0,280.0,280.0,280.0,0,ELSPC.TA
2019-10-03,280.0,280.0,280.0,280.0,280.0,0,ELSPC.TA
2019-10-06,280.0,279.89999389648443,279.79998779296875,279.89999389648443,279.89999389648443,8285,ELSPC.TA
2019-10-07,279.89999389648443,286.70001220703125,286.70001220703125,286.70001220703125,286.70001220703125,710,ELSPC.TA
2019-10-10,290.0,300.0,288.3999938964844,294.20001220703125,294.20001220703125,18123,ELSPC.TA
2019-10-15,294.20001220703125,307.3999938964844,299.0,300.0,300.0,38408,ELSPC.TA
2019-10-16,305.8999938964844,305.8999938964844,291.1000061035156,298.1000061035156,298.1000061035156,2812,ELSPC.TA
2019-10-17,298.1000061035156,292.0,292.0,292.0,292.0,710,ELSPC.TA
2019-10-22,292.0,295.0,295.0,295.0,295.0,1000,ELSPC.TA
2019-10-23,295.0,286.1000061035156,286.0,286.0,286.0,5000,ELSPC.TA
2019-10-24,286.0,286.0,280.0,283.0,283.0,1420,ELSPC.TA
2019-10-27,283.0,289.79998779296875,289.79998779296875,289.79998779296875,289.79998779296875,710,ELSPC.TA
2019-10-28,289.79998779296875,289.79998779296875,281.20001220703125,288.3999938964844,288.3999938964844,4439,ELSPC.TA
2019-10-29,288.3999938964844,280.39999389648443,273.60000610351557,277.0,277.0,1420,ELSPC.TA
2019-10-30,277.0,277.0,277.0,277.0,277.0,56687,ELSPC.TA
2019-10-31,277.0,283.29998779296875,283.29998779296875,283.29998779296875,283.29998779296875,710,ELSPC.TA
2019-11-03,288.8999938964844,288.8999938964844,288.8999938964844,284.20001220703125,284.20001220703125,120,ELSPC.TA
2019-11-04,284.20001220703125,275.10000610351557,275.10000610351557,275.10000610351557,275.10000610351557,710,ELSPC.TA
2019-11-05,275.10000610351557,275.10000610351557,275.10000610351557,275.10000610351557,275.10000610351557,0,ELSPC.TA
2019-11-06,275.10000610351557,275.10000610351557,275.10000610351557,275.10000610351557,275.10000610351557,0,ELSPC.TA
2019-11-07,275.10000610351557,268.39999389648443,263.20001220703125,266.29998779296875,266.29998779296875,1787,ELSPC.TA
2019-11-10,266.29998779296875,266.29998779296875,266.29998779296875,266.29998779296875,266.29998779296875,0,ELSPC.TA
2019-11-11,266.29998779296875,273.89999389648443,273.89999389648443,273.89999389648443,273.89999389648443,710,ELSPC.TA
2019-11-12,273.89999389648443,280.0,272.70001220703125,277.20001220703125,277.20001220703125,2777,ELSPC.TA
2019-11-13,277.20001220703125,283.0,270.60000610351557,274.70001220703125,274.70001220703125,1821,ELSPC.TA
2019-11-14,274.70001220703125,274.70001220703125,274.70001220703125,274.70001220703125,274.70001220703125,0,ELSPC.TA
